,event_id,event_fin_offset,event_time,fin_time,event_emo,actual_return,expected_return,abnormal_return,actual_volume,expected_volume,abnormal_volume
10913,126,113,2025-04-03 18:10:00+00:00,2025-04-03 20:03:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10914,126,114,2025-04-03 18:10:00+00:00,2025-04-03 20:04:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10915,126,115,2025-04-03 18:10:00+00:00,2025-04-03 20:05:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10916,126,116,2025-04-03 18:10:00+00:00,2025-04-03 20:06:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10917,126,117,2025-04-03 18:10:00+00:00,2025-04-03 20:07:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10918,126,118,2025-04-03 18:10:00+00:00,2025-04-03 20:08:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10919,126,119,2025-04-03 18:10:00+00:00,2025-04-03 20:09:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10920,126,120,2025-04-03 18:10:00+00:00,2025-04-03 20:10:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10921,126,121,2025-04-03 18:10:00+00:00,2025-04-03 20:11:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10922,126,122,2025-04-03 18:10:00+00:00,2025-04-03 20:12:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10923,126,123,2025-04-03 18:10:00+00:00,2025-04-03 20:13:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10924,126,124,2025-04-03 18:10:00+00:00,2025-04-03 20:14:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10925,126,125,2025-04-03 18:10:00+00:00,2025-04-03 20:15:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10926,126,126,2025-04-03 18:10:00+00:00,2025-04-03 20:16:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10927,126,127,2025-04-03 18:10:00+00:00,2025-04-03 20:17:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10928,126,128,2025-04-03 18:10:00+00:00,2025-04-03 20:18:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10929,126,129,2025-04-03 18:10:00+00:00,2025-04-03 20:19:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10930,126,130,2025-04-03 18:10:00+00:00,2025-04-03 20:20:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10931,126,131,2025-04-03 18:10:00+00:00,2025-04-03 20:21:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10932,126,132,2025-04-03 18:10:00+00:00,2025-04-03 20:22:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10933,126,133,2025-04-03 18:10:00+00:00,2025-04-03 20:23:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10934,126,134,2025-04-03 18:10:00+00:00,2025-04-03 20:24:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10935,126,135,2025-04-03 18:10:00+00:00,2025-04-03 20:25:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10936,126,136,2025-04-03 18:10:00+00:00,2025-04-03 20:26:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10937,126,137,2025-04-03 18:10:00+00:00,2025-04-03 20:27:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10938,126,138,2025-04-03 18:10:00+00:00,2025-04-03 20:28:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10939,126,139,2025-04-03 18:10:00+00:00,2025-04-03 20:29:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10940,126,140,2025-04-03 18:10:00+00:00,2025-04-03 20:30:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10941,126,141,2025-04-03 18:10:00+00:00,2025-04-03 20:31:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10942,126,142,2025-04-03 18:10:00+00:00,2025-04-03 20:32:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10943,126,143,2025-04-03 18:10:00+00:00,2025-04-03 20:33:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10944,126,144,2025-04-03 18:10:00+00:00,2025-04-03 20:34:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10945,126,145,2025-04-03 18:10:00+00:00,2025-04-03 20:35:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10946,126,146,2025-04-03 18:10:00+00:00,2025-04-03 20:36:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10947,126,147,2025-04-03 18:10:00+00:00,2025-04-03 20:37:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10948,126,148,2025-04-03 18:10:00+00:00,2025-04-03 20:38:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10949,126,149,2025-04-03 18:10:00+00:00,2025-04-03 20:39:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10950,126,150,2025-04-03 18:10:00+00:00,2025-04-03 20:40:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10951,126,151,2025-04-03 18:10:00+00:00,2025-04-03 20:41:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10952,126,152,2025-04-03 18:10:00+00:00,2025-04-03 20:42:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10953,126,153,2025-04-03 18:10:00+00:00,2025-04-03 20:43:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10954,126,154,2025-04-03 18:10:00+00:00,2025-04-03 20:44:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10955,126,155,2025-04-03 18:10:00+00:00,2025-04-03 20:45:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10956,126,156,2025-04-03 18:10:00+00:00,2025-04-03 20:46:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10957,126,157,2025-04-03 18:10:00+00:00,2025-04-03 20:47:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10958,126,158,2025-04-03 18:10:00+00:00,2025-04-03 20:48:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10959,126,159,2025-04-03 18:10:00+00:00,2025-04-03 20:49:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10960,126,160,2025-04-03 18:10:00+00:00,2025-04-03 20:50:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10961,126,161,2025-04-03 18:10:00+00:00,2025-04-03 20:51:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10962,126,162,2025-04-03 18:10:00+00:00,2025-04-03 20:52:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10963,126,163,2025-04-03 18:10:00+00:00,2025-04-03 20:53:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10964,126,164,2025-04-03 18:10:00+00:00,2025-04-03 20:54:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10965,126,165,2025-04-03 18:10:00+00:00,2025-04-03 20:55:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10966,126,166,2025-04-03 18:10:00+00:00,2025-04-03 20:56:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10967,126,167,2025-04-03 18:10:00+00:00,2025-04-03 20:57:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10968,126,168,2025-04-03 18:10:00+00:00,2025-04-03 20:58:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10969,126,169,2025-04-03 18:10:00+00:00,2025-04-03 20:59:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10970,126,170,2025-04-03 18:10:00+00:00,2025-04-03 21:00:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10971,126,171,2025-04-03 18:10:00+00:00,2025-04-03 21:01:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10972,126,172,2025-04-03 18:10:00+00:00,2025-04-03 21:02:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10973,126,173,2025-04-03 18:10:00+00:00,2025-04-03 21:03:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10974,126,174,2025-04-03 18:10:00+00:00,2025-04-03 21:04:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10975,126,175,2025-04-03 18:10:00+00:00,2025-04-03 21:05:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10976,126,176,2025-04-03 18:10:00+00:00,2025-04-03 21:06:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10977,126,177,2025-04-03 18:10:00+00:00,2025-04-03 21:07:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10978,126,178,2025-04-03 18:10:00+00:00,2025-04-03 21:08:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10979,126,179,2025-04-03 18:10:00+00:00,2025-04-03 21:09:00+00:00,joy,0.0,5.8093033280556006e-05,-5.8093033280556006e-05,0.0,0.0,0.0
10980,127,0,2025-04-07 16:15:00+00:00,2025-04-07 16:15:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10981,127,1,2025-04-07 16:15:00+00:00,2025-04-07 16:16:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10982,127,2,2025-04-07 16:15:00+00:00,2025-04-07 16:17:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10983,127,3,2025-04-07 16:15:00+00:00,2025-04-07 16:18:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10984,127,4,2025-04-07 16:15:00+00:00,2025-04-07 16:19:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10985,127,5,2025-04-07 16:15:00+00:00,2025-04-07 16:20:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10986,127,6,2025-04-07 16:15:00+00:00,2025-04-07 16:21:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,1.3862943611198906,0.0,1.3862943611198906
10987,127,7,2025-04-07 16:15:00+00:00,2025-04-07 16:22:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10988,127,8,2025-04-07 16:15:00+00:00,2025-04-07 16:23:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10989,127,9,2025-04-07 16:15:00+00:00,2025-04-07 16:24:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10990,127,10,2025-04-07 16:15:00+00:00,2025-04-07 16:25:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10991,127,11,2025-04-07 16:15:00+00:00,2025-04-07 16:26:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10992,127,12,2025-04-07 16:15:00+00:00,2025-04-07 16:27:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10993,127,13,2025-04-07 16:15:00+00:00,2025-04-07 16:28:00+00:00,anger,0.0090909717012518,-1.7577382155603628e-05,0.009108549083407403,2.3978952727983707,0.0,2.3978952727983707
10994,127,14,2025-04-07 16:15:00+00:00,2025-04-07 16:29:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10995,127,15,2025-04-07 16:15:00+00:00,2025-04-07 16:30:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10996,127,16,2025-04-07 16:15:00+00:00,2025-04-07 16:31:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10997,127,17,2025-04-07 16:15:00+00:00,2025-04-07 16:32:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10998,127,18,2025-04-07 16:15:00+00:00,2025-04-07 16:33:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
10999,127,19,2025-04-07 16:15:00+00:00,2025-04-07 16:34:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11000,127,20,2025-04-07 16:15:00+00:00,2025-04-07 16:35:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11001,127,21,2025-04-07 16:15:00+00:00,2025-04-07 16:36:00+00:00,anger,0.0049887263458642,-1.7577382155603628e-05,0.0050063037280198034,0.6931471805599453,0.0,0.6931471805599453
11002,127,22,2025-04-07 16:15:00+00:00,2025-04-07 16:37:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11003,127,23,2025-04-07 16:15:00+00:00,2025-04-07 16:38:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11004,127,24,2025-04-07 16:15:00+00:00,2025-04-07 16:39:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11005,127,25,2025-04-07 16:15:00+00:00,2025-04-07 16:40:00+00:00,anger,-0.0042744780287302,-1.7577382155603628e-05,-0.004256900646574596,1.791759469228055,0.0,1.791759469228055
11006,127,26,2025-04-07 16:15:00+00:00,2025-04-07 16:41:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11007,127,27,2025-04-07 16:15:00+00:00,2025-04-07 16:42:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11008,127,28,2025-04-07 16:15:00+00:00,2025-04-07 16:43:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11009,127,29,2025-04-07 16:15:00+00:00,2025-04-07 16:44:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11010,127,30,2025-04-07 16:15:00+00:00,2025-04-07 16:45:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11011,127,31,2025-04-07 16:15:00+00:00,2025-04-07 16:46:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11012,127,32,2025-04-07 16:15:00+00:00,2025-04-07 16:47:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11013,127,33,2025-04-07 16:15:00+00:00,2025-04-07 16:48:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11014,127,34,2025-04-07 16:15:00+00:00,2025-04-07 16:49:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11015,127,35,2025-04-07 16:15:00+00:00,2025-04-07 16:50:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11016,127,36,2025-04-07 16:15:00+00:00,2025-04-07 16:51:00+00:00,anger,-0.0074048348043819,-1.7577382155603628e-05,-0.007387257422226297,2.3978952727983707,0.0,2.3978952727983707
11017,127,37,2025-04-07 16:15:00+00:00,2025-04-07 16:52:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11018,127,38,2025-04-07 16:15:00+00:00,2025-04-07 16:53:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11019,127,39,2025-04-07 16:15:00+00:00,2025-04-07 16:54:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11020,127,40,2025-04-07 16:15:00+00:00,2025-04-07 16:55:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11021,127,41,2025-04-07 16:15:00+00:00,2025-04-07 16:56:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11022,127,42,2025-04-07 16:15:00+00:00,2025-04-07 16:57:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11023,127,43,2025-04-07 16:15:00+00:00,2025-04-07 16:58:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11024,127,44,2025-04-07 16:15:00+00:00,2025-04-07 16:59:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11025,127,45,2025-04-07 16:15:00+00:00,2025-04-07 17:00:00+00:00,anger,-0.0024003852140039,-1.7577382155603628e-05,-0.0023828078318482966,2.3978952727983707,0.0,2.3978952727983707
11026,127,46,2025-04-07 16:15:00+00:00,2025-04-07 17:01:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11027,127,47,2025-04-07 16:15:00+00:00,2025-04-07 17:02:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11028,127,48,2025-04-07 16:15:00+00:00,2025-04-07 17:03:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11029,127,49,2025-04-07 16:15:00+00:00,2025-04-07 17:04:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11030,127,50,2025-04-07 16:15:00+00:00,2025-04-07 17:05:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11031,127,51,2025-04-07 16:15:00+00:00,2025-04-07 17:06:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11032,127,52,2025-04-07 16:15:00+00:00,2025-04-07 17:07:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11033,127,53,2025-04-07 16:15:00+00:00,2025-04-07 17:08:00+00:00,anger,-0.0031291878495322,-1.7577382155603628e-05,-0.0031116104673765965,3.044522437723423,0.0,3.044522437723423
11034,127,54,2025-04-07 16:15:00+00:00,2025-04-07 17:09:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11035,127,55,2025-04-07 16:15:00+00:00,2025-04-07 17:10:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11036,127,56,2025-04-07 16:15:00+00:00,2025-04-07 17:11:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11037,127,57,2025-04-07 16:15:00+00:00,2025-04-07 17:12:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11038,127,58,2025-04-07 16:15:00+00:00,2025-04-07 17:13:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11039,127,59,2025-04-07 16:15:00+00:00,2025-04-07 17:14:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11040,127,60,2025-04-07 16:15:00+00:00,2025-04-07 17:15:00+00:00,anger,0.0162605690877892,-1.7577382155603628e-05,0.016278146469944802,2.3978952727983707,0.0,2.3978952727983707
11041,127,61,2025-04-07 16:15:00+00:00,2025-04-07 17:16:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11042,127,62,2025-04-07 16:15:00+00:00,2025-04-07 17:17:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11043,127,63,2025-04-07 16:15:00+00:00,2025-04-07 17:18:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11044,127,64,2025-04-07 16:15:00+00:00,2025-04-07 17:19:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11045,127,65,2025-04-07 16:15:00+00:00,2025-04-07 17:20:00+00:00,anger,0.0009483168088592,-1.7577382155603628e-05,0.0009658941910148037,1.791759469228055,0.0,1.791759469228055
11046,127,66,2025-04-07 16:15:00+00:00,2025-04-07 17:21:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11047,127,67,2025-04-07 16:15:00+00:00,2025-04-07 17:22:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11048,127,68,2025-04-07 16:15:00+00:00,2025-04-07 17:23:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11049,127,69,2025-04-07 16:15:00+00:00,2025-04-07 17:24:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11050,127,70,2025-04-07 16:15:00+00:00,2025-04-07 17:25:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11051,127,71,2025-04-07 16:15:00+00:00,2025-04-07 17:26:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11052,127,72,2025-04-07 16:15:00+00:00,2025-04-07 17:27:00+00:00,anger,0.0014207911459444,-1.7577382155603628e-05,0.0014383685281000036,4.02535169073515,0.0,4.02535169073515
11053,127,73,2025-04-07 16:15:00+00:00,2025-04-07 17:28:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11054,127,74,2025-04-07 16:15:00+00:00,2025-04-07 17:29:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11055,127,75,2025-04-07 16:15:00+00:00,2025-04-07 17:30:00+00:00,anger,0.008013241087414,-1.7577382155603628e-05,0.008030818469569604,4.330733340286331,0.0,4.330733340286331
11056,127,76,2025-04-07 16:15:00+00:00,2025-04-07 17:31:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11057,127,77,2025-04-07 16:15:00+00:00,2025-04-07 17:32:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11058,127,78,2025-04-07 16:15:00+00:00,2025-04-07 17:33:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11059,127,79,2025-04-07 16:15:00+00:00,2025-04-07 17:34:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11060,127,80,2025-04-07 16:15:00+00:00,2025-04-07 17:35:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11061,127,81,2025-04-07 16:15:00+00:00,2025-04-07 17:36:00+00:00,anger,-0.0054136414336481,-1.7577382155603628e-05,-0.005396064051492497,3.1354942159291497,0.0,3.1354942159291497
11062,127,82,2025-04-07 16:15:00+00:00,2025-04-07 17:37:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11063,127,83,2025-04-07 16:15:00+00:00,2025-04-07 17:38:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11064,127,84,2025-04-07 16:15:00+00:00,2025-04-07 17:39:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11065,127,85,2025-04-07 16:15:00+00:00,2025-04-07 17:40:00+00:00,anger,0.0009435716448229,-1.7577382155603628e-05,0.0009611490269785036,4.262679877041316,0.0,4.262679877041316
11066,127,86,2025-04-07 16:15:00+00:00,2025-04-07 17:41:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11067,127,87,2025-04-07 16:15:00+00:00,2025-04-07 17:42:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11068,127,88,2025-04-07 16:15:00+00:00,2025-04-07 17:43:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11069,127,89,2025-04-07 16:15:00+00:00,2025-04-07 17:44:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11070,127,90,2025-04-07 16:15:00+00:00,2025-04-07 17:45:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11071,127,91,2025-04-07 16:15:00+00:00,2025-04-07 17:46:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11072,127,92,2025-04-07 16:15:00+00:00,2025-04-07 17:47:00+00:00,anger,0.0,-1.7577382155603628e-05,1.7577382155603628e-05,0.0,0.0,0.0
11073,127,93,2025-04-07 16:15:00+00:00,2025-04-07 17:48:00+00:00,anger,0.0156746223764319,-1.7577382155603628e-05,0.015692199758587502,4.02535169073515,0.0,4.02535169073515
